created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-10-31 02:58:00,"Kemp, Abrams argue abortion, voting in final Georgia governor debate ,",[],[],[],0,0,,,,,713523037560111105,jeguru1,abhay kumar,,437,454,35,False,637185
2022-10-31 02:52:19,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,713523037560111105,jeguru1,abhay kumar,,437,454,35,False,637185
2022-10-31 02:45:00,", Kemp, Abrams argue abortion, crime, economy in final Georgia governors race debate Kemp, Abrams argue abortion, crime, ec... ,",[],[],[],0,0,,,,,461486301,Th0rKnight,American Warrior,"Philadelphia, PA",1375,405,64286,False,38627
2022-10-31 02:41:36,"The Associated Press: Kemp and Abrams quarrel on policy in Georgia governor debate. , via",[],[33584794],['googlenews'],0,0,,,,,806675383013806080,denuribe73,Dennis Uribe 🌊🌎♿Hispanic who VOTES,"Pflugerville, TX",5844,5343,31536,False,207500
2022-10-31 02:41:03,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],2,5,,,,,14268564,11AliveNews,11Alive News,Atlanta,2726,425990,5601,True,474351
2022-10-31 02:37:07,"Brian Kemp, Stacey Abrams argue abortion, voting in final Georgia governor debate , ,",[],[],[],3,5,,,,,14662354,WashTimes,The Washington Times,"Washington, D.C.",1886,436362,9880,True,410644
2022-10-31 02:35:43,"Kemp, Abrams argue abortion, crime, economy in final Georgia governor's race debate , via",[],[17469289],['nypost'],0,0,,,,,1028802847641677824,socrates1951,Socrates1951,"Texas, USA",1874,874,33377,False,119115
2022-10-31 02:33:29,"Georgia Governor candidate Stacey Abrams blames incumbent candidate Brian Kemp for losing the MLB All-Star Game when the game moved due to accusations of alleged voter suppression and racism (led by Abrams). ,",[],[],[],0,1,,,,,1461205321414848512,Concernedpear,Divine Pear,,412,75,675,False,4909
2022-10-31 02:30:09,"Stacey Abrams and Gov. Brian Kemp's second debate in the Georgia governor's race highlighted their differences to a closely divided state. Here four takeaways from one of the last major televised debates before Election Day. ,",[],[],[],26,128,,,,,807095,nytimes,The New York Times,New York City,869,54633394,18909,True,489275
2022-10-31 02:29:15,"I wrote about Abrams policy proposal. But its one thing to make a major campaign promise to the disability community and another to make it part of ones closing argument. ,",[],[],[],12,33,262797432,slooterman,,,262797432,slooterman,Sara Luterman,Washington DC,5982,31501,142108,True,6652
2022-10-31 02:22:47,"Answer: A cardboard box Question: What has more personality &amp; charisma than GA Gov Brian Kemp &amp; FL's Ron ""Bootsy"" DeSantis combined?",[],[],[],2,8,,,,,1045021011341692929,youngallison63,youngallison63,,7511,7247,305515,False,112043
2022-10-31 02:18:51,"Kemp and Abrams discuss politics in the Georgia governors debate ,",[],[],[],0,0,,,,,1573604061563297796,mesaman14,mesa man,,14,1,4,False,5691
2022-10-31 02:17:42,"He could be. Or we could have a 2018 GA Gov situation on our hands, where it comes down to a razor-thin margin despite everyone thinking it'd be a known finish.",[],[49825755],['RihannaFreak20'],0,2,49825755,RihannaFreak20,,,1547339653556092942,270soft_Wiki,The 270soft Wiki,,30,9,96,False,174
2022-10-31 02:15:38,"(Washington Times):#Kemp, argue abortion, voting in final Georgia governor debate : Georgia's Republican Gov. Brian Kemp and Democratic challenger Stacey Abrams traded harsh attacks on Georgia's elections during the .. ,","['Kemp', 'Abrams']",[],[],0,0,,,,,3534222021,newsoneplace,NewsOnePlace.com,,161,1170,11,False,1735471
2022-10-31 02:15:02,"Republican Gov. Brian Kemp and Democratic challenger Stacey Abrams offered differing visions for Georgia on abortion, the economy and voting in a policy-heavy debate. ,",[],[],[],2,2,,,,,27583598,KPRC2,KPRC 2 Houston,"Houston, TX",1607,726727,15021,True,264596
2022-10-31 02:10:22,"Kemp, Abrams argue abortion, crime, economy in final Georgia governors race debate ,",[],[],[],0,0,,,,,1534091284813602818,GoNewsDaily1,Go News Daily,,3734,1524,46,False,32230
2022-10-31 02:07:12,Antivax and election denying are intellectually lazy/sloppy terms. Do you mean that Stacey Abrams refusing to concede the Georgia Governors race will lead to death and destruction - or Hillary claiming Trump was an illegitimate president because of her fake dossier?,[],"[98914841, 1436070688113238016, 18266688, 44196397, 783214]","['bornajp', 'DK_Able', 'TomFitton', 'elonmusk', 'Twitter']",0,0,98914841,bornajp,,,1316682752780120064,JamesCo60593684,James Con,,137,210,12911,False,1663
2022-10-31 02:06:28,"Stacey Abrams co-chairs 'defund the police' group despite saying she doesn't want to take officers' money away ,",[],[],[],0,0,,,,,1518932165773471745,kc_alverson,Kc,,842,661,3993,False,1260
2022-10-31 02:04:29,"Stacey Abrams for GA Governor! If you have any questions, just listen to Georgias current Governor: ,",[],[],[],0,0,,,,,15128818,zelduh,Ignorance is Blitzed. 🇺🇸 🇺🇦,"Los Angeles, CA",1919,1317,122491,False,50796
2022-10-31 02:01:04,"Kemp, Abrams argue abortion, voting in Ga. governor debate - WKBT ,",[],[],[],0,0,,,,,84141253,news8news,WKBT News 8,"La Crosse, WI",568,8939,426,True,66078
2022-10-31 01:57:03,"Kemp, Abrams spar over abortion, gun violence in second Georgia governor's debate ,",[],[],[],0,0,,,,,22220447,AUG_Chronicle,Augusta Chronicle,"Augusta, Ga",8765,61105,316,False,91331
2022-10-31 01:56:53,vote for Georgia Governor and for Congress Nov 8 Louisiana voters!!,[],"[216065430, 48441742]","['staceyabrams', 'GaryChambersJr']",0,0,,,,,1330556783987974146,blackerthanme3,blackerthanme?,,17,15,0,False,137
2022-10-31 01:50:09,"Kemp And Abrams Quarrel On Policy In Georgia Governor Debate: ,",[],[],[],0,0,,,,,18405895,One_News_Page,One News Page,"New York, USA",849,2061,221,False,117438
2022-10-31 01:49:54,"Kemp and Abrams Strike a Sharp Contrast in Final Georgia Governors Debate ,",[],[],[],0,0,,,,,23015669,johnnydriscoll,Johnny Driscoll,Holyoke Massachusetts,934,908,15176,False,159191
2022-10-31 01:49:53,"Georgia HAF- Mortgage Assistance for Georgians ,",[],[],[],0,0,,,,,1105137920,Reach4Wellness,L.Johnson,,192,270,7806,False,5665
2022-10-31 01:45:23,Where was the interview with Stacey Abrams who has been denying the results of the Georgia Governor election for the past four years? CBS is so biased!,[],[18812572],['60Minutes'],0,0,18812572,60Minutes,,,2585516316,r_nakon,Richard J. Nakon,,2,1,3,False,207
2022-10-31 01:45:07,"The invited candidates included current Georgia Governor Brian Kemp (R) and former Georgia House Representative Stacey Abrams (D). ,",[],[],[],6,12,,,,,21094888,wsbtv,WSB-TV,"Atlanta, GA",2198,1227326,11203,True,626277
2022-10-31 01:44:34,She can help to run a big family over the years ... trust her to be Georgia,['Governor'],[506429053],['Martina'],0,0,506429053,Martina,,,1583516600761610242,SleuthArmchair,armchairSleuth,,233,12,345,False,679
2022-10-31 01:43:43,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",['SmartNews'],[],[],0,0,,,,,1303506894364041216,CryptoAlien420,Crypto Alien,Big Guy Nursing Home RM. FJB01,398,118,2976,False,15011
2022-10-31 01:43:15,"This is the Libertarian candidate running for Georgia governor. Comparing our democracy to gang rape. When they tell you who they are, believe them. ,",[],[],[],0,1,,,,,144004272,prestuvius,Preston J,,403,143,36575,False,11792
2022-10-31 01:42:28,"Kemp, Abrams argue abortion, crime, economy in final Georgia governors race debate ,",[],[],[],0,1,,,,,1532641013835374592,PoliticTriangle,Political Triangle,,0,54,5,False,57181
2022-10-31 01:39:02,"Kemp, Abrams argue abortion, voting in Ga. governor debate (from ,",[],[51241574],['AP'],0,0,,,,,77244409,deesbarbara,barbaradees,Crestview Florida...gulf coast,4903,4386,108175,False,734461
2022-10-31 01:38:32,"Kemp, Abrams argue abortion, crime, economy in final Georgia governors race debate ,",[],[],[],1,0,,,,,1476165846057644034,usasharenews,usa share news,United States,2046,616,1,False,551540
2022-10-31 01:38:25,"Brian Kemp, Stacey Abrams argue abortion, voting in final Georgia governor debate , ,",[],[],[],2,3,,,,,14662354,WashTimes,The Washington Times,"Washington, D.C.",1886,436324,9880,True,410644
2022-10-31 01:37:38,"Kemp, Abrams argue abortion, crime, economy in final Georgia governor's race debate , ,",[],[],[],16,86,,,,,17469289,nypost,New York Post,"New York, NY",10878,2814609,1912,True,512447
2022-10-31 01:36:38,"Kemp, Abrams argue abortion, crime, economy in final Georgia governors race debate ,",[],[],[],0,0,,,,,1523797360652038150,inuayeblog1,News Updates 247 🗞,"California, USA",13,74,4,False,17612
2022-10-31 01:34:53,"Live updates: Kemp-Abrams debate Georgia governor race | | ,","['College', 'Students']",[],[],0,0,,,,,821592481,ParentSecurity,Parent Security,,41,286,5,False,223170
2022-10-31 01:34:27,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,1054950476217749504,ARTHURGCARTER1,WORLD LEADER 1 ARTHUR GEORGE CARTER,INDIVIDUAL MERIT FIRST & LAST,0,67,16,False,150412
2022-10-31 01:23:09,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,1479785631530115072,tellmetimes,Tellme Times,,0,95,0,False,93888
2022-10-31 01:21:49,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,47086949,jlitwinetz,Today's News,,141,584,83,False,412090
2022-10-31 01:21:19,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,1561349367503929345,Olivia7zx,Olivia,India,4,20,57,False,10762
2022-10-31 01:20:47,"Abrams argue voting in debate - Oct 30 9:17 PM ET ,","['Kemp', 'abortion', 'Ga', 'governor']",[],[],0,0,,,,,100986964,PulpNews,PulpNews Crime,USA,907,5423,83,False,4149138
2022-10-31 01:20:10,"Kemp, Abrams argue abortion, voting in Ga. governor debate , ,",[],[],[],0,1,,,,,994242738676789249,worldnews_guru,World News Guru,,1,1407,12,False,321697
2022-10-31 01:16:30,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,53785396,MattRayTalk,MattRayTalk📻,Syndicated,1869,1709,13209,False,74731
2022-10-31 01:12:42,"Vote Stacy Abrams for Georgia Governor!!! ,",[],[],[],0,0,,,,,2687836093,Meibbed,Debbie M,PNW,1096,576,21286,False,2226
2022-10-31 01:08:16,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,70040425,windycityevnts,WindyCityEvents.com,"Chicago, IL",720,11941,4,False,145256
2022-10-31 01:06:38,"Kemp, Abrams argue abortion, voting in Ga. governor debate ,",[],[],[],0,0,,,,,994242738676789249,worldnews_guru,World News Guru,,1,1407,12,False,321697
2022-10-31 01:04:21,"Polling places: , Out of U.S.A.: , Vote by mail: ,","['Georgia', 'VoteGA', 'Athens', 'GeorgiaTech', 'Augusta', 'Morehouse', 'Atlanta', 'SandySprings', 'Savannah', 'Emory', 'WVAN', 'Macon', 'SavannahState']",[],[],1,0,,,,,16230307,livecut,Tim Wood,"San Francisco, CA, USA",2033,2691,28071,False,175463
2022-10-31 01:04:20,"Stacey Abrams co-chairs 'defund the police' group despite saying she doesn't want to take officers' money away ,",[],[55329156],['RNCResearch'],3,3,55329156,RNCResearch,,,495275013,RMarcMunoz,Marc Munoz,Colorado,91,143,2678,False,4402
2022-10-31 01:00:05,"Republican Gov. Brian Kemp and Democratic challenger Stacey Abrams offered differing visions for Georgia in a policy-heavy debate on Sunday during the pair's final meeting as Georgians continue voting leading up to the Nov. 8 election. ,",[],[],[],0,0,,,,,16462068,wjxt4,News4JAX,"Jacksonville, Fla.",918,213787,9245,True,302110
2022-10-31 00:41:10,"and Abrams quarrel on policy in debate - Oct 30 8:37 PM ET ,","['Kemp', 'Georgia', 'governor']",[],[],0,0,,,,,100986964,PulpNews,PulpNews Crime,USA,907,5423,83,False,4149138
2022-10-31 00:38:39,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,66162566,Alan_Nishihara,Alan Nishihara,,51,295,0,False,258809
2022-10-31 00:37:00,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,1054950476217749504,ARTHURGCARTER1,WORLD LEADER 1 ARTHUR GEORGE CARTER,INDIVIDUAL MERIT FIRST & LAST,0,67,16,False,150412
2022-10-31 00:36:35,"Kemp and Abrams quarrel on policy in Georgia governor debate , via",[],[7309052],['YahooNews'],0,0,,,,,174511884,JoeBarracato,Joseph Barracato,New Jersey via Brooklyn,1375,1519,19296,True,44668
2022-10-31 00:32:46,"How Georgia Gov. Brian Kemp built his career and his wealth ,",[],[],[],8,12,,,,,800707492346925056,axios,Axios,,1017,649690,684,True,125622
2022-10-31 00:30:28,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,15856435,MSN,MSN,"Redmond, WA, USA",751,227600,99,True,341442
2022-10-31 00:30:28,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,1019340242619285504,microsoftnews,Microsoft News,,454,2629,18,True,157645
2022-10-31 00:28:00,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],1,0,,,,,2976653309,IndyUSA,Independent US,"New York, NY",164,34154,3,False,112844
2022-10-31 00:24:32,"Kemp, Abrams spar over abortion, economy in Georgia governor debate - MarketWatch ,",[],[],[],0,0,,,,,620560773,Economy24x7,Economy,"Canada, Whitehorse ",2840,2637,0,False,39210
2022-10-31 00:23:13,an Amazing woman! You will be a fantastic Governor,"['Georgia', 'VoteBlue']","[216065430, 4170491, 19080617, 16435792, 26524127, 59490579, 1138170967778373632, 74568060, 74482441]","['staceyabrams', 'ajc', 'GeorgiaTech', 'universityofga', 'GeorgiaStateU', 'GeorgiaCollege', 'GeorgiaRecorder', 'GeorgiaDemocrat', 'GaRepublicans']",0,0,216065430,staceyabrams,,,2485726615,bameado1,BAM,louisiana,140,1109,374463,False,341256
2022-10-31 00:19:30,"Let's get Georgia on track. Get .@staceyabrams working as GA governor. Let's get it done! ,",[],[216065430],['staceyabrams'],0,0,,,,,24256896,pepperonies,Dr. Onies,USA,448,224,31396,False,17260
2022-10-31 00:16:48,Get the candidate for Georgia Governor on the show!,[],"[158414847, 46335511, 216065430]","['TheDailyShow', 'Trevornoah', 'staceyabrams']",0,2,158414847,TheDailyShow,,,2745830622,Chris_Estes1,Chris Estes,Cool Waves USA,244,190,44323,False,23558
2022-10-31 00:14:31,"Kemp and Abrams quarrel on policy in Georgia governor debate Via The Independent : Mon, 31 Oct 2022, 00:02:27 GMT ,",[],[],[],0,0,,,,,1417125620732080128,auto_news_feed,Auto News Feed,,0,263,0,False,68715
2022-10-31 00:14:08,"Happened in the last Georgia governor's race with as she cried voter suppression, while actually suppressing voter's with intimidation tactics.",[],"[91882544, 1424022801560875010, 216065430]","['DineshDSouza', '45wonyuge', 'staceyabrams']",0,0,91882544,DineshDSouza,,,761413374416683008,naenae61_grp,Nunya Business,United States,867,1209,60653,False,303106
2022-10-31 00:14:04,"Live updates: Kemp-Abrams debate Georgia governor race | CNN Politics ,",[],[],[],0,0,,,,,1111742456134074368,sandi89701936,Sandi: Trying to keep up with events - failing,global,1139,1193,458133,False,300245
2022-10-31 00:13:09,"Kemp and Abrams quarrel on policy in Georgia governor debate - , -Republican Gov. Brian Kemp and Democratic challenger Stacey Abrams are offering differing visions for Georgia in a policy-heavy debate - Tell the world what you think",[],[],[],0,0,,,,,1508215751739592712,In_site_updates,In-Site,Worldwide,353,203,494,False,40288
2022-10-31 00:13:03,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,1032347466958614528,LouisWPLG,Louis Aguirre,,324,1973,485,False,15417
2022-10-31 00:12:21,"Watched the Georgia Governor debate tonight, between Kemp, Abrams and the commentators nobody brought up the mules or any of the 2020 irregularities missing chain of custody, consent decree NOTHING Why Is That?",[],[],[],0,0,,,,,1191000328923222018,Patriotgirll37,Rebecca Brooks,USA,117,92,23612,False,18319
2022-10-31 00:12:03,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,23093340,clickondetroit,ClickOnDetroit,"Detroit, MI",141,56452,5,False,106645
2022-10-31 00:06:43,"Kemp and Abrams quarrel on policy in Georgia governor debate ,",[],[],[],0,0,,,,,23482709,cnyhomepage,EYEWITNESS NEWS,"Utica, NY",525,5082,240,True,29889
2022-10-31 00:06:31,"Stacey Abrams and Brian Kemp face off in Georgia governors debate ,",[],[],[],0,0,,,,,47572641,GKT49,GOPAL THAKUR,delhi,329,340,83,False,34305
2022-10-31 00:06:03,"In second Georgia governor's debate, Kemp upholds record, Abrams attacks it: live updates ,",[],[],[],0,0,,,,,356631237,news89com,News89 Media,"India, UAE, Kuwait, Qatar",38,471,153,False,196862
2022-10-31 00:06:03,"Gov. Brian Kemp and Democratic gubernatorial candidate Stacey Abrams face off in final debate in their race for Georgia governor. ,",[],[],[],3,6,,,,,7998482,usatodayDC,USA TODAY Politics,"Washington, D.C.",868,227641,125,True,72653
2022-10-31 00:05:38,"From what I saw of the Georgia Governor debate, it seemed Kemp and Abrams were largely playing to their own base. Both consistently called the other a liar, and both had some minor gaffes. I dont know that this debate will do anything to change things.",['GeorgiaDebate'],[],[],0,2,,,,,63483573,TheRealBHugh,Bill Hughes 🎃🍁🍂,"Georgia, USA",2814,2187,42355,False,45421
2022-10-31 00:03:32,"Stacey Abrams and Brian Kemp face off in Georgia governor's debate , ,",[],[],[],0,0,,,,,1420660507,Knewz_Currently,Woody,"Va Beach, Virginia",85,1717,208,False,2851501
2022-10-31 00:01:49,"So, how many times in tonight's Georgia governor's debate do you think Brian Kemp said ""and other things""?",[],[],[],0,4,,,,,23868895,dkistner,Diane Kistner,"Athens, GA",664,393,218942,False,231556
