created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-07 22:26:46,"Make a plan to cast your vote tomorrow! Check your precinct info at , ,","['GoodOutlawsvote', 'gapol']",[],[],0,2,,,,,239647983,ao_atlanta,AO Atlanta,"Atlanta, GA",1064,3072,11288,False,7125
2022-11-07 22:19:57,Texas governor will be closer than Georgia governor.,[],[],[],0,0,,,,,1340458124151574529,AdamBro97944283,Snakeguy,,161,21,755,False,254
2022-11-07 22:17:14,"Our Gang Prosecution Unit has indicted three men in Muscogee County for murder, gang and weapons charges, and other offenses. The indictment stems from the shooting deaths of one 17-year-old male and one 18-year-old male in June 2021. ,",[],[],[],4,11,,,,,234400240,Georgia_AG,GA AG Chris Carr,"Atlanta, Georgia",999,13699,4261,True,6256
2022-11-07 22:10:03,"Stacey Abramss campaign for Georgia governor is attracting a lot less buzz this year compared with the frenetic excitement of her candidacy in 2018. Here are some of the factors at play. ,",[],[],[],4,17,,,,,2303751216,FiveThirtyEight,FiveThirtyEight,"New York, NY",321,1325748,1182,True,117238
2022-11-07 22:07:00,"Vote Stacey Abrams, Georgia Governor! ,","['VoteAbrams', 'VoteBlue', 'gapol']",[],[],1,1,,,,,383057462,WhitfieldCounty,Whitfield Democrats,"Dalton, GA",189,507,163,False,1507
2022-11-07 22:05:02,"Andy Vermaut shares:Following the hotly-watched Georgia governor's race , Thank you.",[],[],[],0,0,,,,,283604227,AndyVermaut,Andy Vermaut,"Diksmuide, België",34220,31252,1918,False,2001015
2022-11-07 22:04:57,No prediction for Georgia gov?,[],[284847082],['HerecomesDrBob'],0,0,284847082,HerecomesDrBob,,,778994676250529792,danielalthist,Daniel Horowitz Garcia,"Atlanta, GA",771,546,7830,False,3910
2022-11-07 22:02:22,"First up is the highly anticipated rematch between Georgia Gov. and Abrams signature policy proposal is expanding Medicaid, which she says will bring an estimated $3.5 billion in additional revenue to address hospital closures. (2/12) ,",[],"[47437206, 216065430]","['BrianKempGA', 'staceyabrams']",3,6,1316814166913617921,CapitalBNews,,,1316814166913617921,CapitalBNews,Capital B,,86,9043,78,True,1114
2022-11-07 22:01:08,"Tomorrow, Tues., Nov. 8, 2022 is Election Day! Be sure to know where your polling place is located as you must vote at your assigned precinct. Polls are open from 7 am to 7 pm. Check , for voter info or go to , ,",[],[],[],2,0,,,,,1846161403,BobEllisFulton,Bob Ellis,"Milton, GA",570,787,385,False,1931
2022-11-07 22:00:02,"Vote at your precinct tomorrow, November 8th! In Georgia, go to , for your voting information. ,","['VoteBlueForDemocracy', 'VoteBlueDownBallot']",[],[],1,1,,,,,383057462,WhitfieldCounty,Whitfield Democrats,"Dalton, GA",189,507,163,False,1507
2022-11-07 21:59:42,Trafalgar was on the money in 2018 GA Gov. Kemp 52 and he got 50.2. Maybe just a type? :P Gotta remember how Trafalgar works. Only the R number is meaningful. Although this year they are pushing even that a bit. Wouldn't be shocked to see a few where they had R 3+ too high weird.,[],[739124942420217860],['cityafreaks'],0,0,739124942420217860,cityafreaks,,,1478731642197921792,axiomofdominion,axiomsofdominion,USA,67,44,0,False,1802
2022-11-07 21:59:09,"Did not the press secretary for Biden claim the Georgia governor election was ""stolen""!? Seems even LBGTQIA women of color are reading QANON",[],[19568591],['ananavarro'],0,0,19568591,ananavarro,,,1482416226001428483,RecallDAMikeSch,Eddie,,64,124,2473,False,7526
2022-11-07 21:56:16,for Georgia Dont let Georgia turn into a Illinois or NY!!,['GOV'],[235839823],['HerschelWalker'],0,0,235839823,HerschelWalker,,,1445881942788894733,Fitzy1047M,Mike Fitzgerald,,53,32,774,False,2200
2022-11-07 21:51:14,"I think Georgia governor will go to a runoff with Warnock winning outright ,",[],[],[],2,5,,,,,1299075820389044225,JoeRobinEnjoyer,Beto Warrior Says Turn Texas Blue 🇺🇸,New Jersey,29795,28804,52866,False,35035
2022-11-07 21:50:53,"Looks like Georgia's changes were beneficial, not detrimental. How does ""fairly easy to get [an ID]"" impede people's rights? ,",[],"[1578060426532851714, 1570164938747912199, 188793260]","['Lynn_D_Hop', 'DemAndRuleOfLaw', 'ninaturner']",0,0,1578060426532851714,Lynn_D_Hop,,,25200866,Beaned,Billy Quinlan,,131,89,551,False,13491
2022-11-07 21:48:46,"Have your voted absentee ballot in hand but havent returned it yet? Two options. surrender your ballot at your assigned precinct for poll workers to cancel, then vote in person, OR return your ballot by hand to your county registrars office. ,",[],[],[],0,1,992013344415633409,TindallSara,,,992013344415633409,TindallSara,Sara Tindall Ghazal,"Georgia, USA",875,3748,20244,False,8944
2022-11-07 21:43:07,If you lose the Georgia Governor vote tomorrow then take the hint like Hillary Clinton.,[],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,1538998745093791745,saintsfan337,Benjamin Leary,,44,3,0,False,209
2022-11-07 21:42:40,"Have you moved since October 11? Then update your registration TODAY. This will allow you to vote in any possible federal runoff (tho were all hoping for high turnout and wide margins.) ,",[],[],[],0,1,992013344415633409,TindallSara,,,992013344415633409,TindallSara,Sara Tindall Ghazal,"Georgia, USA",875,3748,20244,False,8944
2022-11-07 21:39:19,"If you havent voted yet, do it. Find your precinct here, and set a firm time to go tomorrow. ,",[],[],[],2,3,992013344415633409,TindallSara,,,992013344415633409,TindallSara,Sara Tindall Ghazal,"Georgia, USA",875,3748,20244,False,8944
2022-11-07 21:38:36,"Registered Camden County voters should go to their regular voting precinct TOMORROW, Tuesday, 11/8, to cast their ballot. Check your registration status, view a sample ballot, or confirm your precinct location by visiting the Georgia My Voter Page, , 1/2 ,",[],[],[],1,3,,,,,335266489,CamdenCountyGA,"Camden County, Georgia","Woodbine, GA",98,1498,894,False,5649
2022-11-07 21:36:22," ...... Byron Allen in conversation with Georgia gubernatorial candidate Stacey Abrams: Donate and vote ,",[],[],[],0,0,,,,,747917921108664321,206SEA_,206-SEA,"SouthEnd, Seattle, WA",2023,1684,59616,False,36558
2022-11-07 21:36:03,"TODAY is the LAST DAY to register for the GA General Runoff Election If no candidate gets &gt;50% the vote on 11/8 the races will go to a 12/6 b/w the candidates w/ the most votes Register for the Runoff &amp; , ,","['RunoffElection', 'CheckYourRegistrationStatus']",[],[],13,20,,,,,1370206011605270531,ProtectVoteGA,Protect The Vote GA,,143,255,642,False,693
2022-11-07 21:36:02,"Downtown Development Authority Special Called Meeting: Downtown Development Authority Special Called Meeting Update: Minutes added or updated ,",[],[],[],0,0,,,,,1080751946,Richmond_HillGA,"Richmond Hill, GA","Richmond Hill, GA",114,1209,48,False,2006
2022-11-07 21:29:30,"LIVE - 6:00 PM ET Campaign 2022: GA Gov. Kemp GOTV Rally Matrix: CBS Newspath 16 NYBC: REM 327 Location: Cobb County, GA Source: WANF Streaming: Yes Restrictions: None Synopsis: Georgia Governor Brian Ke... ,",[],[],[],0,0,,,,,1166773527439192066,CBSNewspathLive,CBS Newspath Live,,0,1860,0,False,22764
2022-11-07 21:27:14,"Georgia Votes 2022: Race To The Finish Democratic candidate for Governor Stacey Abrams makes a stop at Georgia State University today. Listen to WABE 90.1 and , this afternoon as I highlight all three candidates for Georgia Governor. ,","['gapol', 'gagov']",[],[],2,7,,,,,19197977,rahulbali,Rahul Bali,"Georgia, USA",7715,8270,4510,False,10800
2022-11-07 21:19:46,"Do you think Forsyth county will vote to the right of Cherokee this time for GA Gov, if the Asian swing is big enough?",[],"[15795580, 88600324]","['Jake_W', 'hooah_mac']",0,0,15795580,Jake_W,,,749237126781218817,thomaswzyqd,Thomas Wang,"Atlanta, GA",517,74,477,False,7935
2022-11-07 21:17:06,"Set your alarm, invite a friend, and make an Election Day voting plan because tomorrow is THE day! Remember... the Red Wave doesn't happen if YOU don't get out and vote!! &gt;&gt; , ,",[],[],[],700,3816,,,,,1426272159018721280,TeamHerschel,Team Herschel,,6,22034,224,False,1106
2022-11-07 21:17:02,Honestly the GA gov race and FL gov race arent even close. I theyre solidly for Kemp and DeSantis.,[],"[1326075828816506882, 37738073]","['ZackWoods13', 'SimonWDC']",0,0,1326075828816506882,ZackWoods13,,,1276013532425920513,JeremiahABrewer,Jeremiah A. Brewer 🇺🇸🇺🇦,USA,255,60,13157,False,3404
2022-11-07 21:09:33,"I tried getting the links for the Batch Sheet Adobe files from the SOS webpage but Fulton's doesn't seem to be working at the moment. Hopefully you already have them or maybe you'll have better luck with downloading. Let me know if you have any questions. , ,",[],"[903266801471168513, 1405944427349221383, 75985435]","['tolky001', 'GAballots', 'PootDibou']",0,0,1353004684500459521,ElizabethMcG2,,,1353004684500459521,ElizabethMcG2,Elizabeth McG,,29,55,958,False,5159
2022-11-07 21:02:01,"Tomorrow is Election Day and the last day to vote for Find your polling place here and make sure to bring an ID! ,","['AsiansForAbrams', 'Asians4Abrams', 'StaceyAbrams', 'OneGeorgia', 'Georgia', 'GAPOL']",[216065430],['staceyabrams'],0,0,1516278767898939394,asians4abrams,,,1516278767898939394,asians4abrams,Asians4Abrams,,23,15,13,False,134
2022-11-07 21:01:34,"Rally for Richard -- VOTE TOMORROW (1) Find your voting location: , (2) Cast your vote for (3) Urge your friends, family, and colleagues to vote. ,",[],[1856029262],['woodsforsuper'],0,3,,,,,1856029262,woodsforsuper,"Richard Woods, Georgia's State Superintendent",Georgia,1717,908,21,False,1138
2022-11-07 21:01:02,"So it looks like going to your polling place &amp; requesting a provisional ballot might be the best bet: ,",[],[175222900],['McMisoprostol'],0,2,175222900,McMisoprostol,,,994001403499700224,feralchildof,kay,"Atlanta, GA",1720,381,323830,False,35010
2022-11-07 20:59:30,"Election Day is TOMORROW! Theres no reason to wait until then to make your plan to vote. Find your polling location here. ,",['gapol'],[],[],3,12,,,,,1376622798559453185,JohnKingGA,Commissioner John King,,99,693,24,False,414
2022-11-07 20:55:19,", Weird for a state that after passing voter id set an all time voting record for early voting",[],"[1126444927, 17678445, 841489249157468161]","['LikeAFineWino', 'Catherineamcc', 'DemocracyDocket']",0,2,1126444927,LikeAFineWino,,,1869938070,cheesehead_weld,Welding_hunter🦌🍺🧀🇺🇲,"Wisconsin, USA",727,70,32107,False,9029
2022-11-07 20:54:06,"Stacey has committed to ending the waiting list of 7,000 for HCBS waivers that would allow them to get the services they need in their homes and communities instead of institutions. wrote about it just last month: ,",[],[262797432],['slooterman'],3,13,53961824,the_tattooedjew,,,53961824,the_tattooedjew,Dom Kelly,"Atlanta, GA",4958,3700,49659,False,3554
2022-11-07 20:49:55,"GA: Senate Study Committee on Development Authorities and Downtown Development Authorities; 11/10; 2pmET. Livestream available. , 11/?",[],[],[],0,0,1572971173188698112,AdvocatusUSA,,,1572971173188698112,AdvocatusUSA,AdvocatusUSA,United States,674,7,26,False,297
2022-11-07 20:49:55,"GA: House Human Resources Appropriations Subcommittee; 11/10; 2pmET. Livestream available. , 10/?",[],[],[],0,0,1572971173188698112,AdvocatusUSA,,,1572971173188698112,AdvocatusUSA,AdvocatusUSA,United States,674,7,26,False,297
2022-11-07 20:49:28,"Georgia allows online registration: ,",[],[175222900],['McMisoprostol'],0,0,175222900,McMisoprostol,,,994001403499700224,feralchildof,kay,"Atlanta, GA",1720,381,323830,False,35010
2022-11-07 20:48:51,"Georgia Governor: Three polls released today all show Gov. Brian Kemp with a safe lead over Democratic challenger Stacey Abrams InsiderAdvantage/FOX Kemp 50% Abrams 45 550 Likely Voters, MoE = 4.2 Trafalgar Group Kemp 53% Abrams 44 1,103 Likely Voters, MoE = 2.9",[],[],[],0,1,,,,,1589400574423973889,ElectionCenter5,Election Center,,29,11,145,False,196
2022-11-07 20:43:44,"Su VOTO Es Su VOZ! Go vote tomorrow! Need to look for your precinct? Check here: , Problems or questions? Call 1-866OUR VOTE (English) o si tiene preguntas o problemas, llame a 1-888-54GALEO (Espanol, 1-888-544-2536)","['GeorgiaVota', 'EstamosAqui', 'gapol']",[],[],1,0,,,,,301400177,JerryGonzalez93,JerryGonzalez,Georgia,1331,1435,7097,False,25143
2022-11-07 20:42:35,"Not a huge fan of Kemp, but he is going to win this year's Georgia Governor election. Depending on Clinton to help you win will scare off your voters unless you want to lose on purpose.",[],"[216065430, 1339835893]","['staceyabrams', 'HillaryClinton']",0,1,216065430,staceyabrams,,,347445545,georgiaartist,PeaceMaker,Georgia,1920,498,5421,False,10112
2022-11-07 20:40:02,"Georgia Votes 2022: Race To The Finish Governor Brian Kemp rallies in Marietta on Thursday. Listen to WABE 90.1 and , this afternoon as I highlight all three candidates for Georgia Governor. ,","['gapol', 'gagov']",[],[],1,5,,,,,19197977,rahulbali,Rahul Bali,"Georgia, USA",7715,8270,4510,False,10800
2022-11-07 20:37:52,"Georgia Rental Assistance Program, Georgia Power partner to help Georgians pay outstanding utility balances | Georgia Department of Community Affairs , via",[],[15907720],['addthis'],0,0,,,,,171762262,SIRDARKCHILD101,☘Sirus Colson Aka Trini Boi ☘🇹🇹🇹🇹,"Atlanta, GA",2371,445,362,False,605
2022-11-07 20:37:00,"ELECTION DAY CHECKLIST  Bring your voter ID  Find your voting location (,  Make a plan to vote Remember, polls are open TOMORROW from 7 AM to 7 PM!",[],[],[],1,6,,,,,1357519346340409345,GreaterGeorgia,Greater Georgia,,115,15998,27,False,1362
2022-11-07 20:31:00,"$53 MILLION, 15 YR PHENOM, NOW 17, WITH GEORGIA GOVERNOR KEMP  CONTINUES 2 MAKE ME PROUD! ,",[],[],[],0,5,,,,,62666453,danspena,Dan Peña,"Guthrie Castle, Scotland, UK",1401,46530,78,False,510939
2022-11-07 20:24:53,"Election Day is tomorrow! You can look up your voting location here: , ,",[],[],[],1,3,,,,,295712099,Buddy_Carter,Buddy Carter,"Pooler, GA",3340,6646,55,True,3966
2022-11-07 20:22:24,"Thank God for Brian Kemp Save Georgia for Georgians Reject the radical left. . .. . , ,",[],"[587536673, 2206128030, 216065430]","['GiffordsCourage', '2Aupdates', 'staceyabrams']",0,4,587536673,GiffordsCourage,,,537775187,ChrizDDv3,Chris, USAF Desert Storm/Shield Vet,9597,10398,22166,False,91752
2022-11-07 20:15:10,"TONIGHT: Democratic candidate for governor, joins Join at 7 pm ET on ,","['Georgia', 'reiders']","[216065430, 205864193, 49698134, 2836421]","['staceyabrams', 'thereidout', 'JoyAnnReid', 'MSNBC']",95,220,,,,,205864193,thereidout,The ReidOut,"Washington, D.C.",2276,596902,1071,True,94721
2022-11-07 20:13:21,"Make sure youre ready for the switch. Visit , to make sure all your personal information is up to date. ,",[],[199789348],['GADeptEarlyCare'],0,0,,,,,715332201429278726,CommJacobs,Amy M. Jacobs,"Atlanta, GA",283,1133,999,False,8849
2022-11-07 20:01:47,"Georgia DOT's ICE does include cost of PDO crashes, injuries and fatalities. The spreadsheet is downloadable, if you want to inspect it: , (Traffic Operations&gt;Category: Intersection Control Evaluation&gt;Intersection Control Evaluation(ICE) Tool v2.22)",[],"[355742545, 1149741065588469760]","['Boenau', 'AnotherPdx']",0,0,355742545,Boenau,,,34477325,dafairlie,David Fairlie,"Decatur, Georgia / Lima, Perú",455,4901,5701,False,13944
2022-11-07 19:59:30,"Traffic Shift Postponed - ,",[],[],[],0,0,,,,,2227266480,GDOTNE,Georgia DOT - Northeast Region,Gainesville,618,2352,935,False,5616
2022-11-07 19:58:55,"Under a new law, signed by Gov. last year, self-appointed vigilante vote fraud hunters have, for the first time, the right to challenge an unlimited number of other voters ,","['SB202', 'Georgia', 'BrianKemp']",[],[],113,105,,,,,15450660,Greg_Palast,Greg Palast,"London, New York, Los Angeles",4608,79932,46941,False,50940
2022-11-07 19:54:44,"Georgia: 7,839,639 , Hawaii: 853,874 as of the August primary , Note that voters can register and vote up to and including Election Day in HI, so the pre-election numbers will always be a lower bound",[],"[1486216343556866049, 23210679, 1109573321186783232, 1319024048, 1266736378412498944, 1327643428931428355, 33079006, 243159420, 1250629825133531136, 2916320906, 933390532209885184, 1419379432360448004, 28695068, 1529652205, 1361731843612106754, 17931631, 1207518852248199168, 131090696, 1291809387015581696, 1567210754084057088, 2729059840, 1300989284497764352, 741735840255086592, 1246805790775816194, 1272585490026369028, 1440347772754935813, 1224194173710020609, 822316651, 1248624748445044742, 1282770820977381376, 1219386272822677505, 2351047536, 32509501, 2671279038, 1407775806, 1489612863106957319, 1356357879398236161, 481431105, 1368987167494524930, 27023860, 704471293115019264, 1263955145659998212, 1581466506, 2217202128, 797942807222697988, 817489931450732544, 862757891069149185, 16419482]","['FreeRent4U', 'PamelaEdwards', 'TomDoubting', 'mdurkin86', 'R5Philly', 'StirredCrazy', 'RobHNY', 'EarthOne_13', 'RusPugs', 'blutubecardio', 'Puggymama21', 'ShartSheriff', 'dcarpenter70', 'quigleythepug', 'onmytitswhaaaat', 'carriealison', 'NNavyvet', 'artist_mtm', 'OliverSays2', 'EugenePatriot1', 'SncShelia', 'Valerie_valgal', 'krbroeckel', 'AngryFleas', 'AntifaRioter', 'BullshitReturns', 'catlady111310', 'CPT_Cosmosis', 'DavidMSolomons1', 'FighterTh', 'jpgftw', 'JWoolard01', 'mendyboyd', 'MinnesotaExpat', 'modernista64', 'FamousSheymus1', 'pawley_robert', 'QuispMe', 'StanPennington8', 'teamphil', 'TheCenterStripe', 'TheTangerineTa1', 'WendyOrent', 'WontBeSilent2', 'AndrewLazarus4', 'RTheatheist', 'TierraHenson', 'Based_inReality']",0,4,959052564619776000,Backedwithdata,,,959052564619776000,Backedwithdata,Sticktofacts,,37,442,58,False,63184
